"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"1044",3330,"Brown",36.8221113369884,"give","v","give","male",1736039
"1045",3330,"Brown",36.8221113369884,"give","v","give","male",1736913
"1046",3330,"Brown",36.8221113369884,"give","v","give","male",1736968
"1047",3330,"Brown",36.8221113369884,"give","v","give","male",1736980
"1048",3330,"Brown",36.8221113369884,"give","v","give","male",1738242
"1049",3330,"Brown",36.8221113369884,"give","v","give","male",1741605
"1050",3330,"Brown",36.8221113369884,"give","v","give","male",1753057
"1051",3330,"Brown",36.8221113369884,"give","v","give","male",1753930
"1052",3330,"Brown",36.8221113369884,"give","v","give","male",1754451
"1053",3330,"Brown",37.2964537259492,"give","v","give","male",1738153
"1054",3330,"Brown",37.2964537259492,"give","v","give","male",1739221
"1055",3330,"Brown",37.2964537259492,"give","v","give","male",1739268
"1056",3330,"Brown",37.2964537259492,"give","v","give","male",1741534
"1057",3330,"Brown",37.2964537259492,"give","v","give","male",1741563
"1058",3330,"Brown",37.2964537259492,"give","v","give","male",1741744
"1059",3330,"Brown",37.2964537259492,"give","v","give","male",1743234
"1060",3330,"Brown",37.2964537259492,"give","v","give","male",1746578
"1061",3330,"Brown",37.2964537259492,"give","v","give","male",1748546
"1062",3330,"Brown",37.2964537259492,"give","v","give","male",1757104
"1063",3330,"Brown",38.2964742602517,"give","v","give","male",1753808
"1064",3330,"Brown",38.2964742602517,"give","v","give","male",1756159
"1065",3330,"Brown",38.2964742602517,"give","v","give","male",1758524
"1066",3330,"Brown",37.8549867553749,"give","v","give","male",1739291
"1067",3330,"Brown",37.8549867553749,"give","v","give","male",1743871
"1068",3330,"Brown",37.8549867553749,"give","v","give","male",1744082
"1069",3330,"Brown",37.8549867553749,"give","v","give","male",1744655
"1070",3330,"Brown",37.8549867553749,"give","v","give","male",1744671
"1071",3330,"Brown",37.8549867553749,"give","v","give","male",1755423
"1072",3330,"Brown",37.8549867553749,"give","v","give","male",1760186
"1073",3330,"Brown",37.8549867553749,"give","v","give","male",1760580
"1074",3330,"Brown",37.8549867553749,"give","v","give","male",1760922
"1075",3330,"Brown",39.132220374135,"give","v","give","male",1765358
"1076",3330,"Brown",39.132220374135,"give","v","give","male",1765375
"1077",3330,"Brown",41.4936651676626,"give","v","give","male",1746334
"1078",3330,"Brown",40.033676256186,"give","v","give","male",1743038
"1079",3330,"Brown",40.033676256186,"give","v","give","male",1743076
"1080",3330,"Brown",40.5922092856116,"give","v","give","male",1745078
"1081",3330,"Brown",43.2308671635968,"give","v","give","male",1749419
"1082",3330,"Brown",43.2308671635968,"give","v","give","male",1751527
"1083",3330,"Brown",43.2308671635968,"give","v","give","male",1752213
"1084",3330,"Brown",41.4936651676626,"give","v","give","male",1760764
"1085",3330,"Brown",43.2308671635968,"give","v","give","male",1757962
"1086",3330,"Brown",40.033676256186,"give","v","give","male",1756604
"1087",3330,"Brown",40.5922092856116,"give","v","give","male",1758811
"1088",3330,"Brown",40.033676256186,"give","v","give","male",1760848
"1089",3330,"Brown",40.033676256186,"give","v","give","male",1761110
"1090",3330,"Brown",40.5922092856116,"give","v","give","male",1761015
"1091",3330,"Brown",40.5922092856116,"give","v","give","male",1761829
"1092",3330,"Brown",40.5922092856116,"give","v","give","male",1762390
"1093",3330,"Brown",40.5922092856116,"give","v","give","male",1762653
"1094",3330,"Brown",40.5922092856116,"give","v","give","male",1764749
"1095",3330,"Brown",40.5922092856116,"give","v","give","male",1765022
"1096",3330,"Brown",40.5922092856116,"give","v","give","male",1766498
"1097",3330,"Brown",40.5922092856116,"give","v","give","male",1766508
"1098",3330,"Brown",40.5922092856116,"give","v","give","male",1767147
"1099",3330,"Brown",40.5922092856116,"give","v","give","male",1767270
"1100",3330,"Brown",40.5922092856116,"give","v","give","male",1768370
"1101",3330,"Brown",38.6907328692581,"give","v","give","male",1765851
"1102",3330,"Brown",38.6907328692581,"give","v","give","male",1769437
"1103",3330,"Brown",36.3621429598144,"give","v","give","male",1745556
"1104",3330,"Brown",36.3621429598144,"give","v","give","male",1750292
"1105",3330,"Brown",36.3621429598144,"give","v","give","male",1753097
"1106",3330,"Brown",36.3621429598144,"give","v","give","male",1753123
"1107",3330,"Brown",36.3621429598144,"give","v","give","male",1753325
"1108",3330,"Brown",36.3621429598144,"give","v","give","male",1753368
"1109",3330,"Brown",36.3621429598144,"give","v","give","male",1755593
"1110",3330,"Brown",36.3621429598144,"give","v","give","male",1769993
"1111",3330,"Brown",36.3621429598144,"give","v","give","male",1770242
"1112",3330,"Brown",41.9536335448366,"give","v","give","male",1752298
"1113",3330,"Brown",41.9536335448366,"give","v","give","male",1765132
"1114",3330,"Brown",45.5266021889567,"give","v","give","male",1759369
"1115",3330,"Brown",41.0336967904885,"give","v","give","male",1756296
"1116",3330,"Brown",41.0336967904885,"give","v","give","male",1756311
"1117",3330,"Brown",45.5266021889567,"give","v","give","male",1769250
"1118",3330,"Brown",45.5266021889567,"give","v","give","male",1771622
"1119",3330,"Brown",45.5266021889567,"give","v","give","male",1776387
"1120",3330,"Brown",39.5921887513091,"give","v","give","male",1771004
"1121",3330,"Brown",39.5921887513091,"give","v","give","male",1772963
"1122",3330,"Brown",39.5921887513091,"give","v","give","male",1772975
"1123",3330,"Brown",39.5921887513091,"give","v","give","male",1775330
"1124",3330,"Brown",46.4937678391753,"give","v","give","male",1771125
"1125",3330,"Brown",47.0338199963038,"give","v","give","male",1774448
"1126",3330,"Brown",47.0338199963038,"give","v","give","male",1779637
"1127",3330,"Brown",47.0338199963038,"give","v","give","male",1780210
"1128",3330,"Brown",47.0338199963038,"give","v","give","male",1780232
"1129",3330,"Brown",47.0338199963038,"give","v","give","male",1780266
"1130",3330,"Brown",47.0338199963038,"give","v","give","male",1782602
"1131",3330,"Brown",47.0338199963038,"give","v","give","male",1783287
"1132",3330,"Brown",47.0338199963038,"give","v","give","male",1783300
"1133",3330,"Brown",47.460933489394,"give","v","give","male",1781707
"1134",3330,"Brown",47.460933489394,"give","v","give","male",1783107
"1135",3330,"Brown",47.460933489394,"give","v","give","male",1783447
"1136",3330,"Brown",47.460933489394,"give","v","give","male",1786062
"1137",3330,"Brown",44.0337583933962,"give","v","give","male",1790540
"1138",3330,"Brown",41.4936651676626,"giving","part","give","male",1745455
"1139",3330,"Brown",41.4936651676626,"giving","part","give","male",1750612
"1140",3330,"Brown",47.0338199963038,"giving","part","give","male",1783708
"1141",3330,"Brown",43.2308671635968,"glue","v","glue","male",1768834
"1142",3330,"Brown",37.2964537259492,"hang","v","hang","male",1742028
"1143",3330,"Brown",38.2964742602517,"hang","v","hang","male",1737565
"1144",3330,"Brown",38.2964742602517,"hang","v","hang","male",1737895
"1145",3330,"Brown",38.2964742602517,"hang","v","hang","male",1737931
"1146",3330,"Brown",38.2964742602517,"hang","v","hang","male",1738028
"1147",3330,"Brown",38.2964742602517,"hang","v","hang","male",1742947
"1148",3330,"Brown",38.2964742602517,"hang","v","hang","male",1742987
"1149",3330,"Brown",38.2964742602517,"hang","v","hang","male",1743854
"1150",3330,"Brown",38.2964742602517,"hang","v","hang","male",1743897
"1151",3330,"Brown",38.2964742602517,"hang","v","hang","male",1743913
"1152",3330,"Brown",38.2964742602517,"hang","v","hang","male",1743985
"1153",3330,"Brown",38.2964742602517,"hang","v","hang","male",1756658
"1154",3330,"Brown",41.4936651676626,"hang","v","hang","male",1752635
"1155",3330,"Brown",40.033676256186,"hang","v","hang","male",1757733
"1156",3330,"Brown",40.033676256186,"hang","v","hang","male",1757872
"1157",3330,"Brown",40.033676256186,"hang","v","hang","male",1757887
"1158",3330,"Brown",40.033676256186,"hang","v","hang","male",1758014
"1159",3330,"Brown",40.033676256186,"hang","v","hang","male",1758050
"1160",3330,"Brown",39.5921887513091,"hang","v","hang","male",1767513
"1161",3330,"Brown",39.5921887513091,"hang","v","hang","male",1767536
"1162",3330,"Brown",44.0337583933962,"hang","v","hang","male",1790611
"1163",3330,"Brown",44.0337583933962,"hang","v","hang","male",1790618
"1164",3330,"Brown",38.2964742602517,"hanging","part","hang","male",1737065
"1165",3330,"Brown",38.2964742602517,"hanging","part","hang","male",1737082
"1166",3330,"Brown",38.2964742602517,"hanging","part","hang","male",1737863
"1167",3330,"Brown",38.2964742602517,"hanging","part","hang","male",1744302
"1168",3330,"Brown",38.2964742602517,"hanging","part","hang","male",1744321
"1169",3330,"Brown",38.2964742602517,"hanging","part","hang","male",1744369
"1170",3330,"Brown",38.2964742602517,"hanging","part","hang","male",1744381
"1171",3330,"Brown",38.2964742602517,"hanging","part","hang","male",1758817
"1172",3330,"Brown",38.2964742602517,"hanging","part","hang","male",1759086
"1173",3330,"Brown",38.2964742602517,"hanging","part","hang","male",1759119
"1174",3330,"Brown",38.6907328692581,"hanging","part","hang","male",1769851
"1175",3330,"Brown",41.9536335448366,"hanging","part","hang","male",1760969
"1176",3330,"Brown",41.0336967904885,"hangs","v","hang","male",1774438
"1177",3330,"Brown",36.8221113369884,"hold","v","hold","male",1743895
"1178",3330,"Brown",36.8221113369884,"hold","v","hold","male",1752292
"1179",3330,"Brown",36.8221113369884,"hold","v","hold","male",1752308
"1180",3330,"Brown",36.8221113369884,"hold","v","hold","male",1752324
"1181",3330,"Brown",36.8221113369884,"hold","v","hold","male",1752343
"1182",3330,"Brown",36.8221113369884,"hold","v","hold","male",1752362
"1183",3330,"Brown",36.8221113369884,"hold","v","hold","male",1752379
"1184",3330,"Brown",36.8221113369884,"hold","v","hold","male",1752396
"1185",3330,"Brown",36.8221113369884,"hold","v","hold","male",1752413
"1186",3330,"Brown",36.8221113369884,"hold","v","hold","male",1752432
"1187",3330,"Brown",36.8221113369884,"hold","v","hold","male",1752452
"1188",3330,"Brown",36.8221113369884,"hold","v","hold","male",1752472
"1189",3330,"Brown",36.8221113369884,"hold","v","hold","male",1752490
"1190",3330,"Brown",36.8221113369884,"hold","v","hold","male",1752512
"1191",3330,"Brown",36.8221113369884,"hold","v","hold","male",1752530
"1192",3330,"Brown",42.296556397462,"hold","v","hold","male",1750210
"1193",3330,"Brown",40.5922092856116,"hold","v","hold","male",1755434
"1194",3330,"Brown",40.033676256186,"hold","v","hold","male",1765328
"1195",3330,"Brown",38.6907328692581,"hold","v","hold","male",1749786
"1196",3330,"Brown",38.6907328692581,"hold","v","hold","male",1750936
"1197",3330,"Brown",38.6907328692581,"hold","v","hold","male",1770503
"1198",3330,"Brown",41.9536335448366,"hold","v","hold","male",1759992
"1199",3330,"Brown",39.5921887513091,"hold","v","hold","male",1772890
"1200",3330,"Brown",46.4937678391753,"hold","v","hold","male",1770488
"1201",3330,"Brown",47.0338199963038,"hold","v","hold","male",1776895
"1202",3330,"Brown",47.0338199963038,"hold","v","hold","male",1778401
"1203",3330,"Brown",47.0338199963038,"hold","v","hold","male",1778471
"1204",3330,"Brown",44.0337583933962,"hold","v","hold","male",1794325
"1205",3330,"Brown",44.0337583933962,"hold","v","hold","male",1795200
"1206",3330,"Brown",44.0337583933962,"hold","v","hold","male",1795493
"1207",3330,"Brown",36.3621429598144,"holding","part","hold","male",1762311
"1208",3330,"Brown",41.0336967904885,"holding","part","hold","male",1766112
"1209",3330,"Brown",37.2964537259492,"kick","v","kick","male",1747585
"1210",3330,"Brown",39.132220374135,"kick","v","kick","male",1754142
"1211",3330,"Brown",40.5922092856116,"kick","v","kick","male",1766861
"1212",3330,"Brown",36.3621429598144,"kick","v","kick","male",1747273
"1213",3330,"Brown",36.3621429598144,"kick","v","kick","male",1749145
"1214",3330,"Brown",36.3621429598144,"kick","v","kick","male",1749185
"1215",3330,"Brown",41.0336967904885,"kick","v","kick","male",1761806
"1216",3330,"Brown",39.132220374135,"kicking","part","kick","male",1754590
"1217",3330,"Brown",45.5266021889567,"kicking","part","kick","male",1772785
"1218",3330,"Brown",37.8549867553749,"lick","v","lick","male",1757276
"1219",3330,"Brown",38.2964742602517,"pull","v","pull","male",1739236
"1220",3330,"Brown",37.8549867553749,"pull","v","pull","male",1754762
"1221",3330,"Brown",37.8549867553749,"pull","v","pull","male",1762921
"1222",3330,"Brown",42.296556397462,"pull","v","pull","male",1756917
"1223",3330,"Brown",40.5922092856116,"pull","v","pull","male",1750884
"1224",3330,"Brown",40.5922092856116,"pull","v","pull","male",1750908
"1225",3330,"Brown",40.5922092856116,"pull","v","pull","male",1751219
"1226",3330,"Brown",40.5922092856116,"pull","v","pull","male",1754923
"1227",3330,"Brown",38.6907328692581,"pull","v","pull","male",1747792
"1228",3330,"Brown",36.3621429598144,"pull","v","pull","male",1747632
"1229",3330,"Brown",36.3621429598144,"pull","v","pull","male",1747647
"1230",3330,"Brown",36.3621429598144,"pull","v","pull","male",1762571
"1231",3330,"Brown",41.0336967904885,"pull","v","pull","male",1767205
"1232",3330,"Brown",41.0336967904885,"pull","v","pull","male",1767253
"1233",3330,"Brown",39.5921887513091,"pull","v","pull","male",1768922
"1234",3330,"Brown",47.0338199963038,"pull","v","pull","male",1783204
"1235",3330,"Brown",44.0337583933962,"pull","v","pull","male",1790782
"1236",3330,"Brown",38.2964742602517,"pulling","part","pull","male",1751360
"1237",3330,"Brown",40.5922092856116,"pulling","part","pull","male",1750985
"1238",3330,"Brown",40.5922092856116,"pulling","part","pull","male",1752312
"1239",3330,"Brown",40.5922092856116,"pulling","part","pull","male",1752345
"1240",3330,"Brown",41.0336967904885,"pulling","part","pull","male",1765839
"1241",3330,"Brown",46.4937678391753,"pulling","part","pull","male",1774309
"1242",3330,"Brown",44.0337583933962,"pulls","v","pull","male",1788017
"1243",3330,"Brown",43.2308671635968,"punch","v","punch","male",1754730
"1244",3330,"Brown",43.2308671635968,"punch","v","punch","male",1764198
"1245",3330,"Brown",43.2308671635968,"punch","v","punch","male",1764213
"1246",3330,"Brown",47.0338199963038,"punch","v","punch","male",1776655
"1247",3330,"Brown",47.0338199963038,"punch","v","punch","male",1776670
"1248",3330,"Brown",47.0338199963038,"punch","v","punch","male",1776820
"1249",3330,"Brown",47.0338199963038,"punch","v","punch","male",1777162
"1250",3330,"Brown",47.0338199963038,"punch","v","punch","male",1777869
"1251",3330,"Brown",47.0338199963038,"punch","v","punch","male",1778095
"1252",3330,"Brown",47.0338199963038,"punch","v","punch","male",1778122
"1253",3330,"Brown",47.0338199963038,"punch","v","punch","male",1782520
"1254",3330,"Brown",47.0338199963038,"punch","v","punch","male",1782547
"1255",3330,"Brown",47.0338199963038,"punch","v","punch","male",1783135
"1256",3330,"Brown",47.0338199963038,"punch","v","punch","male",1783175
"1257",3330,"Brown",47.0338199963038,"punch","v","punch","male",1783191
"1258",3330,"Brown",47.0338199963038,"punch","v","punch","male",1783204
"1259",3330,"Brown",47.0338199963038,"punch","v","punch","male",1783238
"1260",3330,"Brown",47.0338199963038,"punch","v","punch","male",1783524
"1261",3330,"Brown",47.0338199963038,"punch","v","punch","male",1783764
"1262",3330,"Brown",47.0338199963038,"punch","v","punch","male",1785604
"1263",3330,"Brown",47.0338199963038,"punch","v","punch","male",1785604
"1264",3330,"Brown",47.460933489394,"punch","v","punch","male",1772512
"1265",3330,"Brown",47.460933489394,"punch","v","punch","male",1772525
"1266",3330,"Brown",47.460933489394,"punch","v","punch","male",1772554
"1267",3330,"Brown",47.460933489394,"punch","v","punch","male",1772723
"1268",3330,"Brown",47.460933489394,"punch","v","punch","male",1772781
"1269",3330,"Brown",47.460933489394,"punch","v","punch","male",1772792
"1270",3330,"Brown",47.460933489394,"punch","v","punch","male",1772818
"1271",3330,"Brown",47.460933489394,"punch","v","punch","male",1772848
